0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,label
-453.1120910644531,167.17872619628906,28.277177810668945,39.46863555908203,0.22868506610393524,0.43416664004325867,-6.388556957244873,4.3599748611450195,-7.605633735656738,-5.096927165985107,4.452096462249756,-16.14424705505371,-5.264893054962158,0.376019150018692,0.38554999232292175,0.3717769682407379,0.35826146602630615,0.38280922174453735,0.53310626745224,0.6571764349937439,0.5545640587806702,0.45318031311035156,0.388154536485672,0.3596380949020386,0.3459020256996155,0.024951526895165443,0.03835262156188605,elif
-458.3481750488281,158.91461181640625,28.235273361206055,46.45161819458008,10.591971397399902,7.339404582977295,-5.330426216125488,5.772773742675781,-4.359913349151611,-9.595466613769531,9.573888778686523,-6.696521759033203,-5.100686073303223,0.3781645894050598,0.5280969738960266,0.6503137946128845,0.547003984451294,0.4469030797481537,0.38524091243743896,0.35879743099212646,0.3465578258037567,0.3776898682117462,0.387648344039917,0.373709499835968,0.3579166531562805,0.024951526895165443,0.03835262156188605,elif
-455.8106689453125,163.6912384033203,28.536666870117188,43.53447341918945,5.368137359619141,3.454150676727295,-6.28835391998291,5.059770584106445,-6.106963157653809,-6.588185787200928,8.280888557434082,-11.649148941040039,-5.884626388549805,0.37158867716789246,0.35980936884880066,0.3622550070285797,0.491746187210083,0.6566645503044128,0.5824847221374512,0.48236992955207825,0.40661555528640747,0.3685624301433563,0.35429516434669495,0.3772173821926117,0.3929939568042755,0.02494077757000923,0.04193846696954814,elif
-438.4958190917969,173.17074584960938,34.135337829589844,31.011220932006836,12.180887222290039,4.891042709350586,-2.592107057571411,-2.844000816345215,-1.1156281232833862,-11.981852531433105,-0.35352927446365356,-0.24029110372066498,-12.725878715515137,0.4130665957927704,0.4603881239891052,0.4757860004901886,0.519580602645874,0.5913735032081604,0.5717844367027283,0.5221261978149414,0.46760261058807373,0.4419189691543579,0.44136154651641846,0.36420461535453796,0.350987046957016,0.035837408155202866,0.020599417760327022,elif
-411.60345458984375,162.44711303710938,30.108715057373047,30.212522506713867,5.144365310668945,2.4709854125976562,-6.398106575012207,0.8570776581764221,-12.954813957214355,-1.9577504396438599,-1.4786285161972046,-13.800277709960938,-5.550864219665527,0.3234550952911377,0.38905400037765503,0.4384060800075531,0.4175526201725006,0.46996861696243286,0.48412904143333435,0.4468703866004944,0.3548193573951721,0.3592277467250824,0.388874888420105,0.3178871273994446,0.28803133964538574,0.03624260053038597,0.030317483489046393,elif
-424.22747802734375,172.74795532226562,28.98869514465332,29.228675842285156,2.956691026687622,1.8759961128234863,-7.89636754989624,-1.0498470067977905,-8.02129077911377,-9.577266693115234,2.1517841815948486,-14.44489574432373,-9.912322998046875,0.39775779843330383,0.3513687252998352,0.31419500708580017,0.37328654527664185,0.4366956353187561,0.44950878620147705,0.4783196449279785,0.5208405256271362,0.5383549332618713,0.49340441823005676,0.3972085416316986,0.38843491673469543,0.0359974168241024,0.02565037048969072,elif
-427.0484619140625,161.98794555664062,32.7389030456543,35.2121467590332,11.5958251953125,9.273910522460938,-3.6001505851745605,1.381670594215393,-3.5834429264068604,-12.589536666870117,4.2379608154296875,-4.620830059051514,-7.484640121459961,0.44778215885162354,0.47351810336112976,0.516119658946991,0.5339019894599915,0.48760056495666504,0.39476239681243896,0.390472948551178,0.4052581787109375,0.3577061593532562,0.3167109787464142,0.37560105323791504,0.4373597502708435,0.0359974168241024,0.02565037048969072,elif
-426.4729309082031,168.51318359375,30.75273895263672,32.82526397705078,7.378111839294434,5.4365434646606445,-6.116446495056152,0.23255886137485504,-5.932886123657227,-10.683116912841797,4.502523899078369,-9.604167938232422,-9.678608894348145,0.37560203671455383,0.436939001083374,0.44770315289497375,0.47447872161865234,0.5170848369598389,0.5354647636413574,0.49028700590133667,0.3958899974822998,0.3904055953025818,0.40353861451148987,0.35710370540618896,0.3189369738101959,0.03598653897643089,0.028693822487113402,elif
-434.5342102050781,161.0989532470703,35.70879364013672,35.79682159423828,9.133668899536133,1.3113868236541748,-1.6429086923599243,-3.3895158767700195,-0.7852317690849304,-8.125802040100098,-1.5459339618682861,-5.494419574737549,-13.766654968261719,0.4242660105228424,0.4492045044898987,0.45726555585861206,0.48240023851394653,0.48629099130630493,0.4674798846244812,0.4612608551979065,0.4507395923137665,0.43295803666114807,0.4392549395561218,0.41261833906173706,0.4305894672870636,0.037870608270168304,0.026238603969449225,elif
-410.2073974609375,151.44573974609375,32.841739654541016,32.821712493896484,0.015714114531874657,1.7114804983139038,-5.867588996887207,-0.009524276480078697,-8.803146362304688,-2.510843515396118,-7.189902305603027,-14.2204008102417,-6.736404895782471,0.3540385067462921,0.35304564237594604,0.4126131534576416,0.3838989734649658,0.3728806674480438,0.39194971323013306,0.4080706238746643,0.3515610098838806,0.3533564805984497,0.38004711270332336,0.35623207688331604,0.380615770816803,0.03821488842368126,0.03859561251610825,elif
-422.2480773925781,160.8061065673828,31.803447723388672,32.848548889160156,-1.9892678260803223,0.30955207347869873,-6.1742024421691895,-1.7300546169281006,-6.128764629364014,-8.661479949951172,-3.921973943710327,-16.94011688232422,-9.096917152404785,0.3992207944393158,0.38539835810661316,0.4062015116214752,0.40162310004234314,0.4154529273509979,0.43373528122901917,0.43318742513656616,0.42272111773490906,0.4400797188282013,0.4316284954547882,0.37416496872901917,0.38493508100509644,0.038080453872680664,0.03222958279639175,elif
-422.91143798828125,148.7705535888672,35.30690002441406,40.0340461730957,8.154847145080566,6.414897918701172,-2.6482138633728027,-0.36495092511177063,-2.6342618465423584,-7.45214319229126,2.603691816329956,-8.153986930847168,-8.322436332702637,0.429384708404541,0.42879819869995117,0.41484329104423523,0.42968812584877014,0.42552974820137024,0.37716832756996155,0.38807106018066406,0.4049411714076996,0.3899773955345154,0.40666067600250244,0.4024255573749542,0.4139477610588074,0.038080453872680664,0.03222958279639175,elif
-421.6914978027344,154.45440673828125,34.54118347167969,36.74463653564453,3.2002878189086914,3.033982753753662,-4.598738670349121,-1.0032646656036377,-3.9477384090423584,-7.256805419921875,-0.014252275228500366,-13.028702735900879,-9.958571434020996,0.40281715989112854,0.4147721827030182,0.4314359128475189,0.43231841921806335,0.4198702573776245,0.43456658720970154,0.4292105734348297,0.3769206702709198,0.38725346326828003,0.4024507403373718,0.38799571990966797,0.4059390425682068,0.03806961700320244,0.03648719394329897,elif
-432.26373291015625,155.44940185546875,32.768890380859375,40.0244255065918,9.52881908416748,-4.082139015197754,-6.0242228507995605,-0.5299502611160278,-1.4988131523132324,-14.32664966583252,-1.8847819566726685,-4.143361568450928,-13.7037353515625,0.3607543110847473,0.3544377088546753,0.3631480634212494,0.4363085627555847,0.48037025332450867,0.5075337290763855,0.580044686794281,0.6461131572723389,0.520114541053772,0.4242568910121918,0.39776837825775146,0.38428229093551636,0.03896234557032585,0.025173611111111112,elif
-407.47369384765625,145.25289916992188,32.736488342285156,38.41648864746094,-2.587616443634033,-5.48270320892334,-5.5171051025390625,1.607496976852417,-15.678768157958984,-3.5463569164276123,-5.668055057525635,-14.214743614196777,-3.32350754737854,0.28284698724746704,0.2906581163406372,0.3471594750881195,0.37851640582084656,0.3885788023471832,0.4656163156032562,0.5877013802528381,0.518980085849762,0.36725178360939026,0.32602205872535706,0.3652949035167694,0.3296297490596771,0.039371974766254425,0.037337662337662336,elif
-419.4410705566406,155.29563903808594,30.564245223999023,37.30357360839844,-3.8431308269500732,-6.445168495178223,-7.779019355773926,1.2620681524276733,-11.220784187316895,-11.43222427368164,-0.29596951603889465,-15.618755340576172,-7.172950267791748,0.3557147979736328,0.37766456604003906,0.3388085663318634,0.31632718443870544,0.3166888654232025,0.37200427055358887,0.41487017273902893,0.4348078668117523,0.5040242671966553,0.6118183732032776,0.5470443964004517,0.4047049880027771,0.039141397923231125,0.030889626104469853,elif
-421.1510925292969,144.56491088867188,32.383670806884766,45.083736419677734,8.987645149230957,0.5303284525871277,-6.912778854370117,3.5216169357299805,-4.863643646240234,-13.168442726135254,2.3467628955841064,-8.940213203430176,-8.819416999816895,0.38056299090385437,0.4196869432926178,0.43641483783721924,0.5023057460784912,0.602368175983429,0.5368465185165405,0.39605534076690674,0.357666552066803,0.38411352038383484,0.34312790632247925,0.3193261921405792,0.3205501139163971,0.039141397923231125,0.030889626104469853,elif
-419.9289855957031,149.845703125,32.0936393737793,41.45550537109375,2.415008306503296,-3.6682112216949463,-7.741711616516113,2.352072238922119,-8.241426467895508,-12.280401229858398,1.4552605152130127,-12.725417137145996,-8.743843078613281,0.31887418031692505,0.3201790452003479,0.3804505467414856,0.42013928294181824,0.4393726885318756,0.5079386234283447,0.6074975728988647,0.539749264717102,0.39881348609924316,0.3578723669052124,0.3825080394744873,0.34192049503326416,0.0391305573284626,0.034332973297817045,elif
-402.8722839355469,135.76132202148438,35.19736099243164,32.69868850708008,4.508859157562256,-2.412863254547119,3.7236416339874268,5.856826305389404,-3.5535364151000977,-13.084366798400879,-0.5705840587615967,-7.7490692138671875,-14.35815715789795,0.47101184725761414,0.42085593938827515,0.3188750445842743,0.28348830342292786,0.2847144901752472,0.3553043305873871,0.44198498129844666,0.4653978943824768,0.44878140091896057,0.4849446713924408,0.4945901036262512,0.5324956774711609,0.04952387511730194,0.0254214508364899,elif
-380.791015625,127.13440704345703,33.99036407470703,28.328201293945312,-4.788872718811035,0.7755022048950195,4.966167449951172,0.8742933869361877,-15.119494438171387,-1.7406255006790161,-9.609647750854492,-13.456826210021973,3.3805317878723145,0.40299758315086365,0.3126143217086792,0.2030983716249466,0.16769438982009888,0.19486500322818756,0.2930910289287567,0.40246298909187317,0.34916257858276367,0.35110294818878174,0.4147116243839264,0.46643272042274475,0.4589994251728058,0.04998482018709183,0.03738391804245283,elif
-393.9620361328125,136.18643188476562,31.766563415527344,28.221227645874023,-6.158936500549316,-0.5820563435554504,2.6721184253692627,1.60072922706604,-14.027998924255371,-8.881433486938477,-2.2094802856445312,-16.71001625061035,-2.683680534362793,0.43757352232933044,0.49897608160972595,0.5079325437545776,0.43958866596221924,0.3583585023880005,0.25534185767173767,0.21857282519340515,0.22960741817951202,0.3257920444011688,0.424245148897171,0.37876009941101074,0.3750912845134735,0.049827344715595245,0.03135031155589124,elif
-394.5158996582031,127.7728271484375,34.264244079589844,36.42380905151367,2.57578182220459,0.9910121560096741,3.1079156398773193,9.030143737792969,-5.821336269378662,-9.54491901397705,2.95324444770813,-13.441370964050293,-8.715397834777832,0.2602633535861969,0.22052288055419922,0.2293207049369812,0.3248514235019684,0.424715518951416,0.37701064348220825,0.3715268671512604,0.43108928203582764,0.4914039969444275,0.5020122528076172,0.43882718682289124,0.36398574709892273,0.049827344715595245,0.03135031155589124,elif
-392.1231994628906,130.43003845214844,33.95369338989258,32.44926071166992,-1.7591091394424438,-0.35019466280937195,3.081866502761841,5.533692836761475,-10.180607795715332,-9.31685733795166,0.14191854000091553,-15.814935684204102,-5.385223865509033,0.43990522623062134,0.36165836453437805,0.25798630714416504,0.21948237717151642,0.2292499989271164,0.325369268655777,0.42428237199783325,0.37693873047828674,0.3724480867385864,0.43352624773979187,0.4946691393852234,0.5046767592430115,0.04981590062379837,0.03399234091767372,elif
-406.67816162109375,127.56214904785156,39.88666915893555,32.29544448852539,-6.759463310241699,-10.17237377166748,4.416232585906982,5.900725841522217,-2.6157121658325195,-14.36215591430664,-7.943419933319092,-8.124856948852539,-13.228894233703613,0.5632138848304749,0.42830243706703186,0.3342186510562897,0.30484408140182495,0.3103936016559601,0.2860531806945801,0.2840459644794464,0.29335665702819824,0.3611830770969391,0.492041677236557,0.5920578837394714,0.6808267831802368,0.05726611614227295,0.02464095405910326,elif
-388.37811279296875,122.8697280883789,38.1580924987793,23.196334838867188,-18.109437942504883,-1.5263322591781616,6.304621696472168,1.5724878311157227,-15.253352165222168,-9.260830879211426,-9.873237609863281,-13.06701374053955,-0.8598494529724121,0.5904361009597778,0.45124414563179016,0.32115671038627625,0.25432756543159485,0.2245066910982132,0.2597930431365967,0.23957626521587372,0.23150789737701416,0.23642612993717194,0.287568598985672,0.4466990828514099,0.6350282430648804,0.05836451053619385,0.036322146045918366,elif
-397.1711120605469,126.90328216552734,36.233272552490234,24.492136001586914,-18.779348373413086,-4.321451187133789,4.91739559173584,0.9560320377349854,-14.488755226135254,-14.736445426940918,-6.4401068687438965,-13.785239219665527,-6.7916765213012695,0.4199461340904236,0.6081767678260803,0.6448756456375122,0.5644193887710571,0.4056643843650818,0.3036249876022339,0.273193895816803,0.27482983469963074,0.2722548544406891,0.25178423523902893,0.2555668354034424,0.2879817485809326,0.05786306783556938,0.0303386476995114,elif
-403.4541931152344,123.51954650878906,38.4425048828125,36.54541778564453,-10.2113676071167,-6.130513668060303,2.653130531311035,8.499390602111816,-3.6194801330566406,-12.297579765319824,-3.7222115993499756,-12.26437759399414,-10.387022972106934,0.30227506160736084,0.27452602982521057,0.2766939699649811,0.2733267843723297,0.25143328309059143,0.2524419128894806,0.2828804850578308,0.41513150930404663,0.604087769985199,0.6434201598167419,0.5612393021583557,0.3999136984348297,0.05786306783556938,0.0303386476995114,elif
-404.7257080078125,129.62454223632812,36.97748565673828,31.080829620361328,-15.451715469360352,-5.004647731781006,4.340686798095703,5.6807403564453125,-9.498002052307129,-14.167094230651855,-4.989285945892334,-13.623215675354004,-8.042956352233887,0.563362717628479,0.40281400084495544,0.3023436367511749,0.272570937871933,0.27591145038604736,0.27377378940582275,0.2519129514694214,0.25399938225746155,0.2852703630924225,0.4168086647987366,0.6052901744842529,0.6457992196083069,0.05785200372338295,0.035614311889250815,elif
-427.2386169433594,119.96707916259766,38.19413375854492,40.49957275390625,16.19467544555664,0.5189098119735718,0.2545793652534485,0.4104875326156616,2.853231430053711,-7.617702007293701,-7.696094036102295,-9.311393737792969,-11.599194526672363,0.42253831028938293,0.3312477469444275,0.29174304008483887,0.3263927698135376,0.3839423954486847,0.39822760224342346,0.4400816857814789,0.4859439432621002,0.5652626752853394,0.6824261546134949,0.6277106404304504,0.5444248914718628,0.05480699986219406,0.01492370086756374,elif
